TIMESTAMP,X,Y,Z,ACTIVITY
14:38:10.5590,2.24050354957581,-5.05184030532837,0.457953989505768,walking
14:38:10.6360,1.23930203914642,-6.93204259872437,3.75755953788757,walking
14:38:10.7180,-0.574139595031738,-12.7277317047119,8.75229454040527,walking
14:38:10.8020,0.90288656949997,-10.5439901351929,3.94647455215454,walking
14:38:10.8020,5.17164850234985,-10.8422889709473,-0.544594407081604,walking
14:38:10.8770,1.9372398853302,-8.90718936920166,-1.78496038913727,walking
14:38:10.9590,0.192739844322205,-9.61662101745606,-0.476132750511169,walking
14:38:11.0360,1.34384918212891,-9.40365409851074,-1.0180881023407,walking
14:38:11.1150,0.461970746517181,-8.67210197448731,-0.737581551074982,walking
14:38:11.1940,0.608514785766602,-8.42137432098389,0.277983009815216,walking
14:38:11.1940,-0.076858155429363,-10.6569633483887,0.860701143741608,walking
14:38:11.2760,-0.218127846717834,-12.8758754730225,0.903114795684814,walking
14:38:11.3550,-1.24200212955475,-13.8910512924194,2.41107583045959,walking
14:38:11.4330,5.4747109413147,-10.8453197479248,-1.61429977416992,walking
14:38:11.5150,1.71470963954926,-13.5315971374512,1.00287282466888,walking
14:38:11.5940,2.52855777740479,-9.60149002075195,0.24645160138607,walking
14:38:11.5940,3.22161340713501,-5.37745428085327,0.593488872051239,walking
14:38:11.6750,2.03079724311829,-4.37224054336548,-0.532184481620789,walking
14:38:11.7550,0.62045156955719,-6.4612250328064,3.94339275360107,walking
14:38:11.8330,-1.15118896961212,-13.7274494171143,9.95514488220215,walking
14:38:11.9160,1.70757222175598,-10.4243946075439,2.94854140281677,walking
14:38:11.9910,5.21771669387817,-10.4995460510254,0.292514860630035,walking
14:38:11.9910,-0.637691557407379,-9.18270587921143,-1.96146714687347,walking
14:38:12.0709,0.806925892829895,-9.73530006408691,0.653124511241913,walking
14:38:12.1520,1.79331707954407,-9.05850505828857,-0.639485538005829,walking
14:38:12.2300,1.14586341381073,-8.07734489440918,-0.944375991821289,walking
14:38:12.3090,-0.341456472873688,-8.63409614562988,0.638953387737274,walking
14:38:12.3910,-0.448824912309647,-11.9493541717529,0.77921199798584,walking
14:38:12.3910,-0.554525852203369,-13.6766080856323,2.7001428604126,walking
14:38:12.4710,0.221458613872528,-14.4814853668213,1.52402746677399,walking
14:38:12.5490,4.90127420425415,-10.6896896362305,-2.03237509727478,walking
14:38:12.6420,1.18002068996429,-12.095775604248,1.28404569625855,walking
14:38:12.7200,2.25534391403198,-6.47206830978394,0.22165884077549,walking
14:38:12.7970,2.80165314674377,-4.27890634536743,-0.238446280360222,walking
14:38:12.7980,2.46568775177002,-4.5703330039978,0.413080036640167,walking
14:38:12.8790,-0.393148213624954,-12.209963798523,9.31594371795654,walking
14:38:12.9550,-0.976241767406464,-11.3941478729248,7.03393888473511,walking
14:38:13.0410,5.187659740448,-13.4924335479736,0.219068869948387,walking
14:38:13.1230,1.55220067501068,-5.94100999832153,-3.45693302154541,walking
14:38:13.1870,0.726929366588593,-11.067946434021,0.297252058982849,walking
14:38:13.2690,1.87908339500427,-8.47372627258301,-1.09432542324066,walking
14:38:13.2700,0.299258381128311,-8.23593711853027,-0.42833548784256,walking
14:38:13.3520,0.312262117862701,-9.21804714202881,0.518596291542053,walking
14:38:13.4280,-0.453026086091995,-12.0844993591309,0.617792129516602,walking
14:38:13.5060,-0.190180420875549,-13.1700582504272,2.23081135749817,walking
14:38:13.5950,-0.334546387195587,-13.6336421966553,2.14499640464783,walking
14:38:13.6730,5.74829196929932,-12.0582275390625,-2.95569705963135,walking
14:38:13.6730,1.32647097110748,-11.3632793426514,1.71053183078766,walking
14:38:13.7530,1.97873520851135,-6.39788341522217,0.30206286907196,walking
14:38:13.8380,2.88373684883118,-4.21278810501099,-0.638922393321991,walking
14:38:13.9150,2.2602686882019,-5.10855770111084,1.1143718957901,walking
14:38:13.9960,-0.977597773075104,-13.322154045105,10.0241928100586,walking
14:38:14.0720,0.972236812114716,-11.2845487594604,5.71287202835083,walking
14:38:14.0730,4.41570615768433,-11.3500995635986,-1.14298856258392,walking
14:38:14.1450,0.828328371047974,-7.81895303726196,-2.75446701049805,walking
14:38:14.2310,0.511396586894989,-10.246301651001,1.29639065265656,walking
14:38:14.3130,1.38863492012024,-8.92237854003906,-1.51958525180817,walking
14:38:14.3910,0.718032598495483,-7.88111019134522,-0.464010417461395,walking
14:38:14.4810,0.186268717050552,-9.08112716674805,0.361554145812988,walking
14:38:14.4810,-0.458522826433182,-11.8069458007813,0.746655166149139,walking
14:38:14.5560,-0.506447732448578,-13.6981000900269,1.57768952846527,walking
14:38:14.6320,-0.948135018348694,-14.433406829834,2.44357848167419,walking
14:38:14.7030,5.22836256027222,-10.7583255767822,-2.84853649139404,walking
14:38:14.7850,1.96170008182526,-12.0925197601318,1.14201021194458,walking
14:38:14.8690,2.09806489944458,-7.22192621231079,0.939449906349182,walking
14:38:14.8700,2.20633912086487,-4.36888885498047,-0.948955476284027,walking
14:38:14.9500,2.39007234573364,-4.32293558120728,0.738649904727936,walking
14:38:15.0300,-1.60347247123718,-13.1691389083862,10.1480913162231,walking
14:38:15.1170,-0.555903553962708,-10.6726131439209,5.20067739486694,walking
14:38:15.1870,5.88693714141846,-13.0579509735107,0.786953628063202,walking
14:38:15.2740,1.44552171230316,-7.66445302963257,-5.09384489059448,walking
14:38:15.2740,0.852666795253754,-9.84770393371582,0.953579545021057,walking
14:38:15.3520,0.918610572814941,-8.54280567169189,-1.56852352619171,walking
14:38:15.4250,-0.503776669502258,-8.04226207733154,0.492167949676514,walking
14:38:15.5080,-0.227485209703445,-10.2688865661621,0.604835510253906,walking
14:38:15.5890,-0.247288554906845,-12.4401187896729,0.664710760116577,walking
14:38:15.6670,-1.637411236763,-12.7009468078613,3.17049884796143,walking
14:38:15.6670,2.05573081970215,-14.470911026001,-1.20805823802948,walking
14:38:15.7420,4.35670709609985,-13.2329502105713,-0.140919357538223,walking
14:38:15.8200,0.767409205436707,-9.443190574646,0.837387144565582,walking
14:38:15.9030,2.55548691749573,-4.91374778747559,-0.499029040336609,walking
14:38:15.9830,3.0652585029602,-3.71868896484375,-0.760506153106689,walking
14:38:16.0610,1.35583102703094,-7.51971864700317,4.68328142166138,walking
14:38:16.0620,-2.72281789779663,-14.4557981491089,10.8479137420654,walking
14:38:16.1409,0.717948138713837,-10.8485479354858,-1.83183860778809,walking
14:38:16.2190,6.43904829025269,-8.74620246887207,1.5214341878891,walking
14:38:16.2980,-0.703037023544312,-11.6840801239014,-2.9135205745697,walking
14:38:16.3860,1.63105225563049,-8.31593132019043,-0.531018853187561,walking
14:38:16.4670,0.084301598370075,-7.70693111419678,-0.543153524398804,walking
14:38:16.4680,-0.731264650821686,-8.91709423065186,0.143774077296257,walking
14:38:16.5639,0.331653445959091,-10.9706630706787,0.939356207847595,walking
14:38:16.6440,-0.550058424472809,-13.2945003509521,1.27489817142487,walking
14:38:16.7290,-2.22229552268982,-13.8656959533691,3.17485165596008,walking
14:38:16.8050,5.38373136520386,-13.5687675476074,-3.49857330322266,walking
14:38:16.8050,1.50405728816986,-11.6628103256226,1.63007640838623,walking
14:38:16.8850,1.96106779575348,-7.619553565979,0.56003999710083,walking
14:38:16.9700,2.14911842346191,-4.68625020980835,-0.955050468444824,walking
14:38:17.0470,3.19117403030395,-4.0847635269165,-0.166842684149742,walking
14:38:17.1270,-0.659062683582306,-11.5305128097534,9.61066150665283,walking
14:38:17.2110,-0.688212037086487,-13.1609296798706,7.87425899505615,walking
14:38:17.2120,3.30120968818665,-11.8667125701904,-2.25273871421814,walking
14:38:17.2810,2.50109624862671,-7.13560581207275,-2.47802639007568,walking
14:38:17.3560,0.188500106334686,-10.4928102493286,0.143413051962852,walking
14:38:17.4450,1.12805080413818,-8.76505851745606,-1.10010707378387,walking
14:38:17.5270,-0.642213642597199,-8.33469200134277,0.76974231004715,walking
14:38:17.6080,0.094116821885109,-9.62820053100586,0.580939471721649,walking
14:38:17.6080,-0.197182893753052,-12.1371259689331,0.714111328125,walking
14:38:17.6830,-1.62043595314026,-12.81165599823,3.68127608299255,walking
14:38:17.7550,0.350030273199081,-14.2426748275757,0.093407481908798,walking
14:38:17.8490,4.33975076675415,-14.2709426879883,-0.349108844995499,walking
14:38:17.9310,1.07757771015167,-9.24841690063477,0.685297310352325,walking
14:38:18.0050,2.72710943222046,-4.62342548370361,-0.418167889118195,walking
14:38:18.0060,3.22633385658264,-3.61010932922363,-1.36032772064209,walking
14:38:18.0840,0.723807096481323,-7.80420351028442,5.30542612075806,walking
14:38:18.1580,-2.22816634178162,-13.6817760467529,11.0050611495972,walking
14:38:18.2370,3.36738395690918,-11.1830387115479,0.736034214496613,walking
14:38:18.3150,4.84271669387817,-8.15501022338867,1.12665557861328,walking
14:38:18.4030,-1.91670525074005,-11.0866641998291,-1.72693312168121,walking
14:38:18.4030,1.61841094493866,-8.74778556823731,0.381231129169464,walking
14:38:18.4800,0.396436393260956,-8.48120498657227,-0.309180378913879,walking
14:38:18.5530,-0.376755774021149,-7.64776086807251,0.393324553966522,walking
14:38:18.6440,1.01908361911774,-9.52977657318115,0.30495822429657,walking
14:38:18.7220,-0.795104324817658,-13.2323455810547,-0.01481806486845,walking
14:38:18.7960,-1.69674849510193,-13.8131284713745,2.816166639328,walking
14:38:18.7960,1.80574858188629,-13.7320079803467,-0.120954819023609,walking
14:38:18.8780,3.17112255096436,-13.4213428497314,0.370173931121826,walking
14:38:18.9640,1.88667893409729,-9.33548164367676,0.140928611159325,walking
14:38:19.0410,2.94707870483398,-4.7706470489502,-0.020338200032711,walking
14:38:19.1160,2.99268770217896,-3.94391512870789,-1.60863316059113,walking
14:38:19.1910,0.994082808494568,-7.04944658279419,4.52159023284912,walking
14:38:19.1920,-2.76652860641479,-14.9020538330078,11.8568019866943,walking
14:38:19.2710,1.55977368354797,-8.25330924987793,0.624406814575195,walking
14:38:19.3489,5.96475076675415,-11.8788661956787,1.89402961730957,walking
14:38:19.4340,-2.35519933700562,-9.47196388244629,-4.60125589370728,walking
14:38:19.5150,2.06085753440857,-8.9796085357666,1.56253039836884,walking
14:38:19.5880,0.911374926567078,-8.23534297943115,-1.42719542980194,walking
14:38:19.6660,-0.501390814781189,-8.7643346786499,1.1791729927063,walking
14:38:19.6670,-0.224324256181717,-10.1513404846191,-0.110281385481358,walking
14:38:19.7680,-0.058346204459667,-12.3415212631226,0.023636519908905,walking
14:38:19.8510,-1.51214802265167,-13.4339351654053,2.6781895160675,walking
14:38:19.9270,0.939825296401978,-13.881178855896,0.790741264820099,walking
14:38:19.9280,4.29122829437256,-13.2893581390381,-0.855030953884125,walking
14:38:20.0090,1.7005922794342,-9.88718700408936,0.201525703072548,walking
14:38:20.0880,2.82999539375305,-5.18968486785889,0.068782106041908,walking
14:38:20.1680,2.93102765083313,-3.1748263835907,-1.61246168613434,walking
14:38:20.2500,1.72313868999481,-6.54650783538818,3.37437343597412,walking
14:38:20.3250,-2.61216425895691,-15.358154296875,12.562873840332,walking
14:38:20.3260,0.883301258087158,-8.83322429656982,2.06888890266418,walking
14:38:20.4069,4.9069356918335,-12.0772619247437,0.893273830413818,walking
14:38:20.4880,-1.07955515384674,-8.42582416534424,-3.37381553649902,walking
14:38:20.5699,1.13465428352356,-9.28555107116699,1.34552013874054,walking
14:38:20.6490,1.00190472602844,-8.38017177581787,-1.58518469333649,walking
14:38:20.7310,-0.074894025921822,-7.91588497161865,-0.133448109030724,walking
14:38:20.7310,0.369085609912872,-10.0781002044678,0.140538200736046,walking
14:38:20.8080,-0.714100897312164,-12.3189878463745,0.1841209679842,walking
14:38:20.8900,-1.70232844352722,-14.3299808502197,2.82682681083679,walking
14:38:20.9710,0.37079781293869,-13.6392889022827,0.936847567558289,walking
14:38:21.0509,4.81197309494019,-13.0049962997437,-2.36325836181641,walking
14:38:21.1280,1.04726684093475,-10.375186920166,0.415857493877411,walking
14:38:21.1290,2.66026544570923,-5.57306718826294,0.553846061229706,walking
14:38:21.2090,2.898756980896,-4.42683744430542,-0.928092002868652,walking
14:38:21.3000,1.17128837108612,-5.36218404769897,2.11438655853271,walking
14:38:21.3680,-1.79640591144562,-13.5201444625854,10.8252124786377,walking
14:38:21.4480,-1.13320457935333,-10.1758422851563,6.48990392684937,walking
14:38:21.5330,4.19310331344605,-12.0096473693848,0.032183349132538,walking
14:38:21.6070,1.77823507785797,-7.86990261077881,-3.39818167686462,walking
14:38:21.6070,0.112238712608814,-10.5862846374512,0.850662171840668,walking
14:38:21.6860,0.565730035305023,-8.86346244812012,-0.401791155338287,walking
14:38:21.7710,0.055931195616722,-8.16268539428711,-0.542464792728424,walking
14:38:21.8530,0.075219675898552,-8.66533756256104,0.534668862819672,walking
14:38:21.9280,-0.763534843921661,-11.5465698242188,0.52566534280777,walking
14:38:22.0110,-0.524039626121521,-13.5691251754761,1.11140072345734,walking
14:38:22.0110,-1.91803705692291,-13.7541799545288,3.83531928062439,walking
14:38:22.0869,4.08409214019775,-13.3071355819702,-3.25192713737488,walking
14:38:22.1660,0.799892902374268,-12.5650653839111,1.30997407436371,walking
14:38:22.2590,2.02408194541931,-6.47872114181519,0.31066757440567,walking
14:38:22.3240,2.58390045166016,-4.42370319366455,-0.850967824459076,walking
14:38:22.4160,2.98581719398499,-4.40169429779053,-0.351306825876236,walking
14:38:22.4160,-0.961809694766998,-12.5781059265137,10.4614772796631,walking
14:38:22.4900,-3.33517599105835,-11.2434310913086,7.31135845184326,walking
14:38:22.5649,2.77569150924683,-12.3900060653687,-1.14157223701477,walking
14:38:22.6470,4.07411575317383,-6.37786388397217,-2.04869651794434,walking
14:38:22.7230,-0.861619055271149,-11.1132392883301,-0.035194404423237,walking
14:38:22.8070,0.745718717575073,-8.95663070678711,-0.892869710922241,walking
14:38:22.8070,0.007573513314128,-8.41291618347168,-0.041992090642452,walking
14:38:22.8800,-0.318332612514496,-9.40705394744873,0.680877387523651,walking
14:38:22.9650,-1.04279386997223,-10.8608856201172,0.335335433483124,walking
14:38:23.0450,-0.322998434305191,-13.097225189209,1.06095278263092,walking
14:38:23.1200,-2.71058940887451,-13.5085592269897,3.20997047424316,walking
14:38:23.2050,4.89533662796021,-11.8906478881836,-3.21921324729919,walking
14:38:23.2050,1.61882948875427,-12.4919567108154,1.07741630077362,walking
14:38:23.2750,2.01826214790344,-9.30913352966309,0.647878468036652,walking
14:38:23.3610,2.53202295303345,-4.93182277679443,0.216742917895317,walking
14:38:23.4370,2.2611813545227,-3.86106300354004,0.158280178904533,walking
14:38:23.5240,0.463585078716278,-8.98314380645752,6.09982013702393,walking
14:38:23.6040,-3.29488945007324,-13.1938877105713,10.4135389328003,walking
14:38:23.6050,1.1052211523056,-12.0852689743042,0.736258983612061,walking
14:38:23.6820,5.06242418289185,-6.55646419525147,0.47901725769043,walking
14:38:23.7680,-1.48131394386292,-11.5065898895264,-2.40585803985596,walking
14:38:23.8480,1.25522649288178,-8.70023059844971,0.425427138805389,walking
14:38:23.9190,0.466387718915939,-8.6854248046875,-1.09318327903748,walking
14:38:23.9950,-0.623480677604675,-8.637770652771,0.734768390655518,walking
14:38:23.9960,-0.738025963306427,-10.0112323760986,0.065576821565628,walking
14:38:24.0810,-0.07496988773346,-12.1106796264648,-0.070524916052818,walking
14:38:24.1540,-1.54097855091095,-13.542254447937,1.86756443977356,walking
14:38:24.2410,0.792702853679657,-13.4455699920654,1.20470488071442,walking
14:38:24.3190,3.76089191436768,-12.8724594116211,-1.35655653476715,walking
14:38:24.4089,1.36670458316803,-10.2238302230835,0.669903576374054,walking
14:38:24.4089,2.68741178512573,-5.54828214645386,0.528933227062225,walking
14:38:24.4790,2.47686505317688,-4.00785541534424,-1.30793464183807,walking
14:38:24.5580,1.00076389312744,-5.76573896408081,2.68480205535889,walking
14:38:24.6400,-3.7467565536499,-15.7565536499023,12.4071216583252,walking
14:38:24.7220,2.68662738800049,-11.6173973083496,3.95398855209351,walking
14:38:24.7980,4.39682722091675,-6.92321300506592,-0.812202870845795,walking
14:38:24.7990,-3.28698229789734,-11.5616092681885,-2.63742709159851,walking
14:38:24.8820,0.669873178005219,-8.59502220153809,1.84088551998138,walking
14:38:24.9570,1.29290771484375,-8.73299026489258,-0.35950842499733,walking
14:38:25.0380,-0.213018268346786,-8.05367183685303,-0.43365603685379,walking
14:38:25.1170,-0.503779172897339,-9.62227821350098,0.994605541229248,walking
14:38:25.2020,0.215424805879593,-12.2468338012695,0.079592674970627,walking
14:38:25.2020,-1.60494339466095,-13.2004318237305,2.82310771942139,walking
14:38:25.2670,-1.19179546833038,-13.0649185180664,1.89760398864746,walking
14:38:25.3469,5.04720163345337,-14.5026035308838,-2.17922472953796,walking
14:38:25.4270,0.214621245861053,-10.1453838348389,1.40715086460114,walking
14:38:25.5070,2.19409775733948,-6.00085735321045,0.705619752407074,walking
14:38:25.5870,3.05118608474731,-4.07131958007813,-0.416156232357025,walking
14:38:25.6710,2.09253406524658,-4.81250619888306,0.915983438491821,walking
14:38:25.6710,-2.66803503036499,-13.8544979095459,11.2716464996338,walking
14:38:25.7470,-1.62739336490631,-10.237530708313,6.46540975570679,walking
14:38:25.8290,3.02667474746704,-13.2011365890503,-0.398913860321045,walking
14:38:25.9090,2.43963670730591,-6.61939573287964,-2.70250511169434,walking
14:38:25.9890,-0.933616638183594,-11.1306495666504,0.737670481204987,walking
14:38:26.0680,0.817243814468384,-8.52980804443359,-0.698222517967224,walking
14:38:26.0690,0.336283177137375,-8.1098690032959,-0.643192112445831,walking
14:38:26.1480,-0.713494837284088,-9.1391658782959,0.591877937316895,walking
14:38:26.2290,-0.499169528484345,-11.1838073730469,0.519663989543915,walking
14:38:26.3040,-0.414632230997086,-13.3057327270508,0.609345138072968,walking
14:38:26.3930,-2.75401377677917,-14.0510845184326,3.00389385223389,walking
14:38:26.4720,4.93874835968018,-12.2025098800659,-1.90119874477386,walking
14:38:26.4730,0.714761435985565,-12.7685413360596,1.12529957294464,walking
14:38:26.5530,1.57578635215759,-7.65005350112915,0.389523029327393,walking
14:38:26.6230,2.86943435668945,-4.35778856277466,-0.312149673700333,walking
14:38:26.7080,2.22830963134766,-4.19587802886963,-0.768184185028076,walking
14:38:26.7900,-1.13626754283905,-11.0135269165039,9.4873161315918,walking
14:38:26.8730,-2.19362926483154,-12.0366249084473,8.84891414642334,walking
14:38:26.8730,4.02813720703125,-13.0992431640625,-0.856706619262695,walking
14:38:26.9470,1.84273171424866,-5.97891092300415,-1.7235552072525,walking
14:38:27.0260,-1.47788739204407,-12.5654945373535,0.775675475597382,walking
14:38:27.1100,0.94214653968811,-7.89765787124634,-0.279481619596481,walking
14:38:27.1930,0.290026783943176,-7.78197383880615,-0.833257734775543,walking
14:38:27.2620,-0.263432055711746,-8.4127311706543,0.70459395647049,walking
14:38:27.2630,-0.409861356019974,-11.9353475570679,-0.105478100478649,walking
14:38:27.3459,-0.882412254810333,-13.8191566467285,1.61205017566681,walking
14:38:27.4290,-2.66746044158936,-13.7261657714844,3.03579115867615,walking
14:38:27.5080,3.25464177131653,-14.5329475402832,-3.09049320220947,walking
14:38:27.5840,1.97124373912811,-10.4151248931885,1.23160648345947,walking
14:38:27.6770,1.18020081520081,-7.15884923934937,-0.202977955341339,walking
14:38:27.6770,2.72316646575928,-4.7013087272644,-0.780060350894928,walking
14:38:27.7500,2.47809267044067,-4.41762065887451,-0.24248856306076,walking
14:38:27.8240,-0.783990442752838,-12.0809726715088,9.90118217468262,walking
14:38:27.9010,-2.92267203330994,-10.4021921157837,7.1654953956604,walking
14:38:27.9870,2.86395001411438,-14.3410511016846,0.20340396463871,walking
14:38:28.0709,3.15063524246216,-5.12479162216187,-0.521860361099243,walking
14:38:28.0720,-1.49693858623505,-12.3653974533081,0.065092340111733,walking
14:38:28.1460,1.57729732990265,-8.20435905456543,-0.868298709392548,walking
14:38:28.2260,0.248200953006744,-8.41720867156982,-0.856405198574066,walking
14:38:28.3010,-0.503329157829285,-8.4458065032959,0.659637749195099,walking
14:38:28.3790,-0.5291827917099,-10.8766326904297,0.211628541350365,walking
14:38:28.4540,-0.672046005725861,-13.3246688842773,0.556712687015533,walking
14:38:28.4550,-3.06540632247925,-14.5477390289307,2.25306868553162,walking
14:38:28.5340,4.45970106124878,-12.3490238189697,-0.478072702884674,walking
14:38:28.6180,1.53188729286194,-12.2307014465332,0.245001569390297,walking
14:38:28.7010,1.14456045627594,-8.20479774475098,0.332202851772308,walking
14:38:28.7770,2.33551692962646,-5.48030424118042,0.124799653887749,walking
14:38:28.8550,2.06789422035217,-3.56652688980103,-1.04965972900391,walking
14:38:28.8560,0.11761350184679,-9.41391468048096,7.47324895858765,walking
14:38:28.9360,-3.86933779716492,-13.3575506210327,9.65868282318115,walking
14:38:29.0160,3.84396862983704,-11.5752086639404,-0.831602036952972,walking
14:38:29.0950,3.40777444839478,-7.44490909576416,1.03901028633118,walking
14:38:29.1760,-3.3766918182373,-11.9401044845581,-1.05317175388336,walking
14:38:29.2550,1.90693747997284,-7.99866676330566,0.714329063892365,walking
14:38:29.2550,0.320282965898514,-8.5423469543457,-1.00739216804504,walking
14:38:29.3550,-0.460452616214752,-8.2562427520752,0.351703584194183,walking
14:38:29.4340,-0.490740299224854,-10.201078414917,0.397093236446381,walking
14:38:29.5150,-0.135216265916824,-12.4670743942261,-0.055982954800129,walking
14:38:29.5970,-2.44060373306274,-13.8741149902344,2.63885426521301,walking
14:38:29.5980,1.73069393634796,-13.9612808227539,0.915659308433533,walking
14:38:29.6780,2.09854006767273,-12.3464984893799,-0.570804357528687,walking
14:38:29.7530,0.878519952297211,-9.55364322662354,0.461264371871948,walking
14:38:29.8370,2.12694835662842,-5.26012229919434,-0.178540080785751,walking
14:38:29.9160,2.72818994522095,-4.05835676193237,-1.51341331005096,walking
14:38:29.9950,0.798820734024048,-6.8515772819519,4.10090923309326,walking
14:38:29.9950,-3.21530103683472,-15.1782093048096,11.8438491821289,walking
14:38:30.0709,1.91343605518341,-8.71465969085693,1.00524318218231,walking
14:38:30.1530,4.22613668441772,-11.3866329193115,1.84139966964722,walking
14:38:30.2320,-2.07492709159851,-9.11300086975098,-2.78028392791748,walking
14:38:30.3110,0.920284748077393,-9.54011917114258,1.71280682086945,walking
14:38:30.3920,0.753758370876312,-8.37936687469482,-0.532290816307068,walking
14:38:30.3930,-0.702942728996277,-8.34042167663574,0.043064951896668,walking
14:38:30.4720,0.039687264710665,-8.93644523620606,0.550622701644897,walking
14:38:30.5510,0.028430400416255,-11.3766384124756,-0.060149647295475,walking
14:38:30.6350,-1.43984007835388,-13.8396682739258,2.17989325523376,walking
14:38:30.7110,-0.696020901203156,-15.9058513641357,2.28568935394287,walking
14:38:30.7910,4.00682973861694,-11.1465101242065,-2.45350241661072,walking
14:38:30.7920,0.294325172901154,-11.7037229537964,0.791052877902985,walking
14:38:30.8700,1.818812251091,-6.17178392410278,0.534225881099701,walking
14:38:30.9500,2.52948808670044,-4.75961256027222,-0.668087720870972,walking
14:38:31.0290,2.15334749221802,-4.78999853134155,0.769789934158325,walking
14:38:31.1060,-1.32366299629211,-11.5559139251709,9.46742153167725,walking
14:38:31.1890,-3.3056812286377,-11.3465785980225,7.75483798980713,walking
14:38:31.1900,2.66958403587341,-13.9838161468506,-0.568523287773132,walking
14:38:31.2700,4.53743457794189,-4.54797124862671,-0.221933662891388,walking
14:38:31.3650,-2.23442435264587,-12.4972677230835,-0.482790470123291,walking
14:38:31.4350,1.38990223407745,-8.2401237487793,-0.635380268096924,walking
14:38:31.5250,0.279366761445999,-8.81720638275147,-0.953645706176758,walking
14:38:31.5970,-1.03508448600769,-8.59032440185547,0.532403469085693,walking
14:38:31.6740,-0.127918988466263,-10.4897813796997,0.025660291314125,walking
14:38:31.6740,-0.241866558790207,-12.3525066375732,0.118424668908119,walking
14:38:31.7530,-2.76090002059937,-13.9451169967651,3.0750904083252,walking
14:38:31.8380,3.42675256729126,-13.1172657012939,-0.360969841480255,walking
14:38:31.9180,1.97590887546539,-13.1422271728516,0.104398623108864,walking
14:38:31.9940,0.545897483825684,-9.17138004302979,0.541650593280792,walking
14:38:32.0709,2.76684999465942,-5.17789316177368,-0.136179432272911,walking
14:38:32.0720,2.92751526832581,-3.86847376823425,-1.52953720092773,walking
14:38:32.1570,0.322285592556,-7.44473314285278,5.58880281448364,walking
